Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
0.0009894961181306132,0.25,0.84,0.4330708661417323,0.5729166666666666,4
0.0028923732683817927,0.25,0.84,0.44881889763779526,0.3958333333333333,4
0.0028923732683817927,0.25,0.84,0.3858267716535433,0.5104166666666666,3
0.0028923732683817927,0.25,0.84,0.4015748031496063,0.22916666666666666,3
0.03505099710762673,0.25,0.84,0.5590551181102362,0.22916666666666666,4
0.0028923732683817927,0.25,0.84,0.4094488188976378,0.5416666666666666,3
0.0028923732683817927,0.5,0.84,0.39370078740157477,0.3333333333333333,3
0.03052214949002892,0.5,0.84,0.3543307086614173,0.22916666666666666,3
0.016821434008220428,0.75,0.84,0.19685039370078738,0.26041666666666663,3
0.0028923732683817927,0.75,0.84,0.2440944881889764,0.32291666666666663,3
0.012026183589587456,0.5,0.84,0.2755905511811024,0.3645833333333333,4
0.050692647282691426,0.5,0.84,0.5196850393700787,0.5416666666666666,3
0.049520474958136704,0.5,0.84,0.33858267716535434,0.44791666666666663,3
0.0028923732683817927,0.5,0.84,0.5511811023622047,0.5104166666666666,3
0.007459278428984624,0.5,0.84,0.5354330708661417,0.5416666666666666,4
0.005708631450753538,0.5,0.84,0.5354330708661417,0.5416666666666666,3
0.008601004719135332,0.5,0.84,0.5354330708661417,0.5,4
0.006698127568884153,0.5,0.84,0.5433070866141733,0.5520833333333333,4
0.0075353935149946715,0.5,0.84,0.4094488188976378,0.22916666666666666,3
0.04970315116456081,0.5,0.84,0.5511811023622047,0.4375,4
0.0028923732683817927,0.5,0.84,0.5354330708661417,0.53125,3
0.0017506469782310853,0.5,0.84,0.5354330708661417,0.5208333333333333,4
0.0021312224082813214,0.5,0.84,0.5354330708661417,0.5208333333333333,3
0.02445577713502816,0.5,0.84,0.3228346456692913,0.4270833333333333,4
0.02481351803927538,0.75,0.84,0.3307086614173228,0.15625,5
0.01217841376160755,0.75,0.84,0.5354330708661417,0.7083333333333333,3
0.0028923732683817927,0.5,0.84,0.5511811023622047,0.7291666666666666,5
0.03501293956462171,0.75,0.84,0.2440944881889764,0.32291666666666663,3
0.007459278428984624,0.5,0.84,0.4645669291338583,0.6145833333333333,5
0.0025117978383315575,0.5,0.84,0.3858267716535433,0.5104166666666666,3
0.007459278428984624,0.5,0.84,0.36220472440944884,0.47916666666666663,3
0.0028923732683817927,0.5,0.84,0.3858267716535433,0.5104166666666666,5
0.0028923732683817927,0.5,0.84,0.47244094488188976,0.625,3
0.0028923732683817927,0.5,0.84,0.4094488188976378,0.5416666666666666,3
0.010960572385446796,0.5,0.84,0.2992125984251969,0.3958333333333333,3
0.0028923732683817927,0.5,0.84,0.30708661417322836,0.25,3
0.007459278428984624,0.5,0.84,0.2440944881889764,0.32291666666666663,3
0.025803014157405997,0.5,0.84,0.23622047244094488,0.3125,3
0.007459278428984624,0.5,0.84,0.23622047244094488,0.3125,3
0.004414674988582737,0.5,0.84,0.3464566929133858,0.23958333333333331,3
0.062262140356218604,0.5,0.84,0.3464566929133858,0.26041666666666663,5
0.008981580149185568,0.25,0.84,0.5669291338582677,0.5104166666666666,3
0.0028923732683817927,0.25,0.84,0.4015748031496063,0.38541666666666663,3
0.007459278428984624,0.5,0.84,0.4330708661417323,0.38541666666666663,3
0.007459278428984624,0.5,0.84,0.4094488188976378,0.34375,3
0.03509666615923276,0.5,0.84,0.4881889763779528,0.020833333333333332,1
0.07390774851575582,0.5,0.84,0.15748031496062992,0.20833333333333331,3
0.007459278428984624,0.5,0.84,0.3464566929133858,0.4583333333333333,3
0.015283909270817476,0.5,0.84,0.2047244094488189,0.2708333333333333,4
0.0028923732683817927,0.5,0.84,0.31496062992125984,0.41666666666666663,3
0.0028923732683817927,0.75,0.84,0.2992125984251969,0.3958333333333333,3
0.016593088750190284,0.0,0.88,0.007874015748031496,0.010416666666666666,1
0.0840310549550921,0.25,0.88,0.007874015748031496,0.010416666666666666,1
0.03409955853250114,0.25,0.88,0.1889763779527559,0.25,2
0.0028923732683817927,0.25,0.88,0.44881889763779526,0.3020833333333333,3
0.0028923732683817927,0.25,0.88,0.41732283464566927,0.3333333333333333,4
0.03638301111280255,0.25,0.88,0.10236220472440945,0.13541666666666666,3
0.0028923732683817927,0.5,0.88,0.4094488188976378,0.3020833333333333,3
0.0028923732683817927,0.25,0.88,0.4094488188976378,0.3020833333333333,3
0.004414674988582737,0.25,0.88,0.4094488188976378,0.3020833333333333,4
0.007459278428984624,0.25,0.88,0.3307086614173228,0.3333333333333333,3
0.007459278428984624,0.25,0.88,0.39370078740157477,0.3333333333333333,3
0.016593088750190284,0.25,0.88,0.4094488188976378,0.3333333333333333,4
0.016699649870604356,0.75,0.88,0.3700787401574803,0.4895833333333333,3
0.007459278428984624,0.25,0.88,0.3858267716535433,0.3125,5
0.007497335971989649,0.25,0.88,0.3858267716535433,0.3020833333333333,3
0.010625666007002588,0.25,0.88,0.39370078740157477,0.38541666666666663,5
0.09948241741513168,0.25,0.88,0.007874015748031496,0.010416666666666666,1
0.025803014157405997,0.25,0.88,0.3700787401574803,0.35416666666666663,5
0.007459278428984624,0.25,0.88,0.3700787401574803,0.4895833333333333,3
0.0028923732683817927,0.25,0.88,0.4015748031496063,0.3958333333333333,4
0.0028923732683817927,0.25,0.88,0.39370078740157477,0.38541666666666663,3
0.022073374942913684,0.0,0.88,0.15748031496062992,0.20833333333333331,3
0.0028923732683817927,0.0,0.88,0.12598425196850394,0.16666666666666666,3
0.01674531892221038,0.25,0.88,0.3307086614173228,0.3125,3
0.05600548028619272,0.25,0.88,0.2440944881889764,0.32291666666666663,3
0.0406454559293652,0.25,0.88,0.2440944881889764,0.32291666666666663,4
0.0028923732683817927,0.25,0.88,0.45669291338582674,0.29166666666666663,3
0.0028923732683817927,0.25,0.88,0.3543307086614173,0.28125,3
0.0028923732683817927,0.25,0.88,0.4330708661417323,0.47916666666666663,5
0.007992084031054954,0.25,0.88,0.3543307086614173,0.22916666666666666,3
0.0028923732683817927,0.25,0.88,0.36220472440944884,0.19791666666666666,3
0.0028923732683817927,0.25,0.88,0.44881889763779526,0.19791666666666666,3
0.0028923732683817927,0.25,0.88,0.3464566929133858,0.17708333333333331,4
0.007459278428984624,0.25,0.88,0.3543307086614173,0.125,4
0.03493682447861166,0.5,0.88,0.2440944881889764,0.32291666666666663,2
0.0028923732683817927,0.25,0.88,0.39370078740157477,0.4270833333333333,4
0.062262140356218604,0.5,0.88,0.15748031496062992,0.20833333333333331,3
0.044108692342822345,0.5,0.88,0.18110236220472442,0.23958333333333331,3
0.012026183589587456,0.5,0.88,0.25196850393700787,0.3333333333333333,3
0.0028923732683817927,0.5,0.88,0.39370078740157477,0.5208333333333333,3
0.0029075962855838024,0.5,0.88,0.4015748031496063,0.53125,4
0.030446034404018878,0.5,0.88,0.22834645669291337,0.3020833333333333,3
0.0051834373572842134,0.5,0.88,0.36220472440944884,0.35416666666666663,3
0.0059065306743796625,0.5,0.88,0.7559055118110236,0.47916666666666663,4
0.013929060739838635,0.5,0.88,0.7559055118110236,0.25,3
0.0029456538285888264,0.5,0.88,0.44881889763779526,0.5208333333333333,4
0.01583193789008982,0.5,0.88,0.3307086614173228,0.4375,3
0.01217841376160755,0.5,0.88,0.28346456692913385,0.375,3
0.0028923732683817927,0.75,0.88,0.3307086614173228,0.29166666666666663,2
0.007459278428984624,0.75,0.88,0.3307086614173228,0.4375,2
0.03356675293043081,0.75,0.88,0.33858267716535434,0.44791666666666663,4
0.0028923732683817927,0.75,0.88,0.3307086614173228,0.4375,1
0.007459278428984624,0.75,0.88,0.3307086614173228,0.4375,4
0.0028923732683817927,0.75,0.88,0.3700787401574803,0.4895833333333333,5
0.009925407215710154,0.0,0.88,0.2992125984251969,0.3958333333333333,3
0.0036078550768762372,0.75,0.88,0.30708661417322836,0.40625,4
0.0024204597351195007,0.75,0.88,0.31496062992125984,0.41666666666666663,3
0.0028923732683817927,0.75,0.88,0.3464566929133858,0.4583333333333333,1
0.0028923732683817927,0.75,0.88,0.33858267716535434,0.44791666666666663,4
0.013715938499010502,0.75,0.88,0.3779527559055118,0.5,5
0.007459278428984624,0.75,0.88,0.41732283464566927,0.19791666666666666,3
0.0028010351651697367,0.0,0.88,0.33858267716535434,0.21875,3
0.005708631450753538,0.75,0.88,0.3858267716535433,0.3020833333333333,3
0.007459278428984624,0.5,0.88,0.3543307086614173,0.07291666666666666,3
0.0028923732683817927,0.75,0.88,0.3307086614173228,0.4375,3
0.002405236717917491,0.75,0.88,0.3307086614173228,0.4375,4
0.004262444816562642,0.5,0.88,0.3307086614173228,0.4375,3
0.005251940934693256,0.75,0.88,0.3464566929133858,0.4583333333333333,3
0.0028923732683817927,0.5,0.88,0.47244094488188976,0.625,3
0.0028923732683817927,0.5,0.88,0.31496062992125984,0.25,3
0.007459278428984624,0.5,0.88,0.26771653543307083,0.26041666666666663,3
0.0028923732683817927,0.5,0.88,0.28346456692913385,0.26041666666666663,4
0.0028923732683817927,0.5,0.88,0.26771653543307083,0.35416666666666663,3
0.007459278428984624,0.75,0.88,0.3543307086614173,0.46875,3
0.0028923732683817927,0.75,0.88,0.3543307086614173,0.46875,5
0.006850357740904246,0.75,0.88,0.36220472440944884,0.32291666666666663,4
0.0028923732683817927,0.75,0.88,0.7480314960629921,0.32291666666666663,3
0.0028923732683817927,0.75,0.88,0.3464566929133858,0.4583333333333333,3
0.007459278428984624,0.75,0.88,0.7401574803149606,0.32291666666666663,4
0.005175825848683209,0.5,0.88,0.7480314960629921,0.4270833333333333,4
0.016707261379205356,0.75,0.88,0.36220472440944884,0.47916666666666663,2
0.006089206880803774,0.5,0.88,0.6377952755905512,0.4895833333333333,3
0.004719135332622926,0.75,0.88,0.5511811023622047,0.47916666666666663,4
0.09423047648043842,0.75,0.88,0.26771653543307083,0.35416666666666663,3
0.016593088750190284,0.75,0.88,0.3700787401574803,0.4895833333333333,3
0.016631146293195315,0.25,0.88,0.4094488188976378,0.5416666666666666,3
0.04007459278428985,0.5,0.88,0.14960629921259844,0.19791666666666666,3
0.0028923732683817927,0.75,0.88,0.4094488188976378,0.26041666666666663,4
0.0028923732683817927,0.75,0.88,0.41732283464566927,0.26041666666666663,3
0.002899984776982798,0.75,0.88,0.44881889763779526,0.3020833333333333,3
0.004003653524128482,0.75,0.88,0.4881889763779528,0.25,4
0.007459278428984624,0.75,0.88,0.39370078740157477,0.5208333333333333,3
0.025825848683209016,0.5,0.88,0.23622047244094488,0.3125,3
0.0006089206880803772,0.75,0.88,0.36220472440944884,0.47916666666666663,2
0.007459278428984624,0.5,0.88,0.39370078740157477,0.23958333333333331,2
0.007459278428984624,0.5,0.88,0.4015748031496063,0.23958333333333331,4
0.005175825848683209,0.75,0.88,0.3779527559055118,0.5,3
0.007459278428984624,0.75,0.88,0.3543307086614173,0.46875,4
0.012102298675597504,0.75,0.88,0.30708661417322836,0.40625,4
0.029593545440706345,0.75,0.88,0.2204724409448819,0.29166666666666663,3
0.05830415588369614,0.25,0.9199999999999999,0.031496062992125984,0.041666666666666664,3
0.04276145532044451,0.25,0.9199999999999999,0.031496062992125984,0.041666666666666664,1
0.25720809864515143,0.25,0.9199999999999999,0.031496062992125984,0.041666666666666664,1
0.007459278428984624,0.25,0.9199999999999999,0.3464566929133858,0.4583333333333333,3
0.007459278428984624,0.25,0.9199999999999999,0.33858267716535434,0.44791666666666663,3
0.0036535241284822648,0.25,0.9199999999999999,0.26771653543307083,0.35416666666666663,4
0.044755670573907745,0.75,0.9199999999999999,0.14960629921259844,0.19791666666666666,3
0.008220429289085096,0.25,0.9199999999999999,0.5590551181102362,0.4583333333333333,3
0.012026183589587456,0.25,0.9199999999999999,0.3543307086614173,0.46875,3
0.007459278428984624,0.25,0.9199999999999999,0.39370078740157477,0.5208333333333333,3
0.0028923732683817927,0.25,0.9199999999999999,0.4015748031496063,0.53125,4
0.026000913381032116,0.25,0.9199999999999999,0.3464566929133858,0.32291666666666663,3
0.08509666615923275,0.25,0.9199999999999999,0.19685039370078738,0.26041666666666663,2
0.0006089206880803772,0.25,0.9199999999999999,0.6062992125984252,0.41666666666666663,3
0.007459278428984624,0.25,0.9199999999999999,0.5984251968503937,0.7916666666666666,4
0.0028923732683817927,0.25,0.9199999999999999,0.6062992125984252,0.3125,4
0.0006089206880803772,0.25,0.9199999999999999,0.6062992125984252,0.3125,4
0.0028923732683817927,0.25,0.9199999999999999,0.6062992125984252,0.3125,3
0.016593088750190284,0.25,0.9199999999999999,0.1889763779527559,0.25,3
0.016593088750190284,0.25,0.9199999999999999,0.6141732283464567,0.44791666666666663,3
0.016593088750190284,0.25,0.9199999999999999,0.25196850393700787,0.3333333333333333,3
0.005175825848683209,0.25,0.9199999999999999,0.3307086614173228,0.28125,3
0.0028923732683817927,0.5,0.9199999999999999,0.25196850393700787,0.3333333333333333,3
0.007459278428984624,0.5,0.9199999999999999,0.25196850393700787,0.3333333333333333,3
0.007459278428984624,0.5,0.9199999999999999,0.3228346456692913,0.4270833333333333,3
0.016593088750190284,0.5,0.9199999999999999,0.1732283464566929,0.22916666666666666,3
0.007459278428984624,0.25,0.9199999999999999,0.25196850393700787,0.3333333333333333,3
0.007459278428984624,0.5,0.9199999999999999,0.7637795275590551,0.38541666666666663,3
0.0028923732683817927,0.5,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.007459278428984624,0.5,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.007459278428984624,0.5,0.9199999999999999,0.26771653543307083,0.35416666666666663,3
0.0028923732683817927,0.5,0.9199999999999999,0.2125984251968504,0.28125,3
0.0036687471456842745,0.5,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.007459278428984624,0.5,0.9199999999999999,0.2440944881889764,0.22916666666666666,3
0.0028923732683817927,0.25,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.03036991931800883,0.5,0.9199999999999999,0.3228346456692913,0.4270833333333333,3
0.02192114477089359,0.25,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.02584107170041102,0.25,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.0018648196072461563,0.75,0.9199999999999999,0.5590551181102362,0.4375,3
0.0003957984472522454,0.75,0.9199999999999999,0.5590551181102362,0.4583333333333333,3
0.004719135332622926,0.75,0.9199999999999999,0.3779527559055118,0.19791666666666666,3
0.07390774851575582,0.5,0.9199999999999999,0.25984251968503935,0.34375,2
0.0009133810321205662,0.5,0.9199999999999999,0.23622047244094488,0.3125,2
0.0028923732683817927,0.75,0.9199999999999999,0.23622047244094488,0.3125,3
0.001111280255746689,0.5,0.9199999999999999,0.4015748031496063,0.53125,2
0.008296544375095144,0.5,0.9199999999999999,0.25984251968503935,0.34375,3
0.012026183589587456,0.5,0.9199999999999999,0.28346456692913385,0.375,3
0.012026183589587456,0.5,0.9199999999999999,0.2755905511811024,0.3645833333333333,3
0.0028923732683817927,0.5,0.9199999999999999,0.26771653543307083,0.35416666666666663,3
0.008905465063175522,0.5,0.9199999999999999,0.25984251968503935,0.34375,3
0.01664636931039732,0.5,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.02572689907139595,0.5,0.9199999999999999,0.2440944881889764,0.32291666666666663,3
0.007459278428984624,0.5,0.9199999999999999,0.3543307086614173,0.46875,3
0.0028923732683817927,0.5,0.9199999999999999,0.3858267716535433,0.3125,3
0.017354239610290756,0.75,0.9199999999999999,0.41732283464566927,0.23958333333333331,2
0.016593088750190284,0.75,0.9199999999999999,0.4330708661417323,0.29166666666666663,3
0.030293804231998782,0.75,0.9199999999999999,0.22834645669291337,0.3020833333333333,2
0.02572689907139595,0.75,0.9199999999999999,0.30708661417322836,0.40625,3
0.023839244938346785,0.75,0.9199999999999999,0.31496062992125984,0.03125,2
0.00188765413304917,0.75,0.9199999999999999,0.3307086614173228,0.4375,3
0.03311006241437053,0.75,0.9199999999999999,0.33858267716535434,0.020833333333333332,1
0.014309636169888873,0.5,0.9199999999999999,0.33858267716535434,0.020833333333333332,3
0.00974273100928604,0.5,0.9199999999999999,0.39370078740157477,0.44791666666666663,3
0.0028923732683817927,0.5,0.9199999999999999,0.28346456692913385,0.375,3
0.06648652762977622,0.5,0.9199999999999999,0.22834645669291337,0.3020833333333333,3
0.06620490181153905,0.5,0.96,0.19685039370078738,0.03125,3
0.007915968945044908,0.0,0.96,0.14173228346456693,0.1875,3
0.06610595219972598,0.5,0.96,0.11023622047244094,0.14583333333333331,2
0.0008220429289085094,0.0,0.96,0.3543307086614173,0.25,3
0.0036915816714872887,0.0,0.96,0.3858267716535433,0.125,4
0.0018648196072461563,0.25,0.96,0.41732283464566927,0.28125,3
0.011912010960572386,0.25,0.96,0.3464566929133858,0.08333333333333333,4
0.015184959659004413,0.25,0.96,0.3543307086614173,0.08333333333333333,5
0.010899680316638757,0.25,0.96,0.39370078740157477,0.5208333333333333,4
0.010846399756431724,0.25,0.96,0.3543307086614173,0.46875,5
0.0028923732683817927,0.25,0.96,0.3858267716535433,0.05208333333333333,3
0.0024889633125285424,0.25,0.96,0.41732283464566927,0.10416666666666666,3
0.0028923732683817927,0.25,0.96,0.2047244094488189,0.2708333333333333,3
0.01111280255746689,0.5,0.96,0.31496062992125984,0.41666666666666663,3
0.0028923732683817927,0.5,0.96,0.39370078740157477,0.3125,4
0.0028923732683817927,0.5,0.96,0.3779527559055118,0.35416666666666663,3
0.0077637387730248135,0.5,0.96,0.3779527559055118,0.34375,3
0.0028923732683817927,0.5,0.96,0.3779527559055118,0.34375,3
0.013122240828132136,0.5,0.96,0.3700787401574803,0.21875,4
0.0028923732683817927,0.5,0.96,0.4015748031496063,0.2708333333333333,3
0.0028923732683817927,0.5,0.96,0.4015748031496063,0.53125,3
0.012026183589587456,0.5,0.96,0.2204724409448819,0.29166666666666663,3
0.012764499923884913,0.5,0.96,0.23622047244094488,0.3125,3
0.01545136246003958,1.0,0.96,0.3543307086614173,0.46875,1
0.01545136246003958,1.0,0.96,0.19685039370078738,0.26041666666666663,3
0.0028923732683817927,0.5,0.96,0.3779527559055118,0.5,3
0.0028923732683817927,0.75,0.96,0.39370078740157477,0.5208333333333333,3
0.00108083422134267,0.75,0.96,0.36220472440944884,0.47916666666666663,3
0.008395493986908205,0.5,0.96,0.31496062992125984,0.125,3
0.007459278428984624,0.5,0.96,0.31496062992125984,0.125,3
0.006888415283909271,0.75,0.96,0.2755905511811024,0.3645833333333333,4
0.0028923732683817927,0.5,0.96,0.39370078740157477,0.2708333333333333,4
0.008037753082660982,0.5,0.96,0.2125984251968504,0.28125,4
0.014499923884913989,0.5,0.96,0.3700787401574803,0.23958333333333331,3
0.0028923732683817927,0.5,0.96,0.3543307086614173,0.46875,5
0.007459278428984624,0.5,0.96,0.36220472440944884,0.13541666666666666,4
0.007938803470847923,0.5,0.96,0.3858267716535433,0.19791666666666666,3
0.02119805145379814,0.5,0.96,0.33858267716535434,0.20833333333333331,3
0.00788552291064089,0.5,0.96,0.3307086614173228,0.4375,5
