Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
-0.0744017746882079,-1.1066541197096702,-1.2077835986865113,-0.43233212483848377,0.06697065461928113,5
-0.5230977253848502,-1.1066541197096702,-1.2077835986865113,0.470893480741745,0.06697065461928113,3
-0.25067518389046023,-1.1066541197096702,-1.2077835986865113,0.470893480741745,1.0681940297433523,3
-0.1609359937511318,-1.1066541197096702,-1.2077835986865113,0.5999257101103491,1.2112259404753625,3
0.14033128743089945,-1.1066541197096702,-1.2077835986865113,0.5999257101103491,0.06697065461928113,3
-0.37673737956237413,-1.1066541197096702,-1.2077835986865113,0.2773451366888388,0.06697065461928113,5
-0.36712246633316026,-1.1066541197096702,-1.2077835986865113,0.21282902200453677,0.06697065461928113,5
-0.4184020035556337,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,0.06697065461928113,3
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,0.06697065461928113,3
-0.3788740269466438,-1.1066541197096702,-1.2077835986865113,0.08379679263593266,-0.004545300746723962,3
-0.36819079002529514,-1.1066541197096702,-1.2077835986865113,0.08379679263593266,-0.004545300746723962,3
-0.4899796909286695,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,-0.004545300746723962,3
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,0.7106142529133269,3
0.1360579926623601,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,-0.004545300746723962,3
-0.4835697487758604,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,-0.004545300746723962,3
-0.4985262804657484,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,-0.004545300746723962,3
-0.33614107926124925,-1.1066541197096702,-1.2077835986865113,1.1160546275847656,-0.004545300746723962,3
-0.35750755310394655,-1.1066541197096702,-1.2077835986865113,-0.49684823952278584,-0.004545300746723962,3
0.13392134527809035,-1.1066541197096702,-1.2077835986865113,1.1805707422690677,1.8548695387694083,3
1.4800091973680176,-1.1066541197096702,-1.2077835986865113,1.1805707422690677,1.8548695387694083,3
0.5826172959747327,-1.1066541197096702,-1.2077835986865113,1.1805707422690677,1.8548695387694083,3
0.1552878191207876,-1.1066541197096702,-1.2077835986865113,-0.6258804688913899,-0.14757721147873415,3
0.17665429296348487,-1.1066541197096702,-1.2077835986865113,-0.17426766610127556,0.35303447608330146,3
0.41168550523315467,-1.1066541197096702,-1.2077835986865113,-0.04523543673267145,0.4960663868153117,4
0.5826172959747327,-1.1066541197096702,-1.2077835986865113,0.2773451366888388,0.8536461636453371,5
0.1552878191207876,-1.1066541197096702,-1.2077835986865113,-0.690396583575692,-0.21909316684473923,3
1.180878563570256,-0.11016009045511786,-1.2077835986865113,-0.8194288129442961,-0.3621250775767494,2
-0.5498058176882218,-2.1031481489642228,-1.2077835986865113,0.7289579394789532,1.3542578512073726,1
0.2646841651953975,-2.1031481489642228,-1.2077835986865113,-1.5291060744716187,-1.1488005866028053,3
0.6680831913455217,-2.1031481489642228,-1.2077835986865113,-1.5291060744716187,-1.1488005866028053,3
0.2779313789778699,-2.1031481489642228,-1.2077835986865113,-1.5291060744716187,-1.1488005866028053,3
0.5005700364187752,-1.1066541197096702,-1.2077835986865113,-0.6258804688913899,-0.14757721147873415,3
-0.4557933327803539,-1.1066541197096702,-1.2077835986865113,0.9225062835318594,1.568805717305388,5
-0.38464297488417204,-1.1066541197096702,-1.2077835986865113,0.9225062835318594,1.568805717305388,5
-0.3391323855992269,-1.1066541197096702,-1.2077835986865113,0.9225062835318594,1.568805717305388,4
1.8133261893140946,-1.1066541197096702,-1.2077835986865113,0.08379679263593266,0.6390982975473218,3
0.5826172959747327,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,0.7106142529133269,4
0.7242770175518155,-0.11016009045511786,-1.2077835986865113,-1.980718877261733,-1.649412274164841,2
0.3465177600129281,1.8828279680539868,-1.2077835986865113,-1.980718877261733,-1.649412274164841,2
0.15315117173651785,-1.1066541197096702,-1.2077835986865113,0.6644418247946512,1.2827418958413677,5
0.7236360233365345,-1.1066541197096702,-1.2077835986865113,-1.787170533208827,-1.4348644080668258,1
0.5819763017594518,-1.1066541197096702,-1.2077835986865113,0.9225062835318594,1.568805717305388,3
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.9225062835318594,1.568805717305388,4
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.7289579394789532,1.3542578512073726,3
0.2809226853158475,-1.1066541197096702,-1.2077835986865113,0.2773451366888388,0.8536461636453371,3
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.8579901688475573,0.6390982975473218,4
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.8579901688475573,1.4972897619393828,3
-0.3788740269466438,-1.1066541197096702,-1.2077835986865113,0.8579901688475573,1.4972897619393828,3
0.1990890904983169,-1.1066541197096702,-1.2077835986865113,0.8579901688475573,1.4972897619393828,4
-0.5070728700028273,-1.1066541197096702,-1.2077835986865113,0.14831290732023472,0.7106142529133269,4
-0.12247634083427672,-1.1066541197096702,-1.2077835986865113,0.08379679263593266,0.6390982975473218,4
0.21895991117202535,-1.1066541197096702,-1.2077835986865113,0.08379679263593266,0.6390982975473218,2
0.7535490867163108,-0.11016009045511786,-1.2077835986865113,-1.6581383038402229,-1.2918324973348156,3
0.7300459654893436,-1.1066541197096702,-1.2077835986865113,-1.787170533208827,-1.4348644080668258,3
-0.17055090698034556,-2.1031481489642228,-1.2077835986865113,-1.980718877261733,-1.649412274164841,1
-0.1130750923434899,-1.1066541197096702,-1.2077835986865113,-1.0774932716815044,-0.6481888990407697,3
1.3915519956592508,-1.1066541197096702,-1.2077835986865113,-0.43233212483848377,0.06697065461928113,3
-0.5583524072253007,-1.1066541197096702,-1.2077835986865113,0.7289579394789532,1.3542578512073726,4
-0.3788740269466438,-1.1066541197096702,-1.2077835986865113,-0.9484610423129002,-0.5051569883087595,3
3.946982267245843,-1.1066541197096702,-1.2077835986865113,-1.722654418524525,-1.3633484527008206,3
-0.4344268589376566,-1.1066541197096702,-1.2077835986865113,0.7289579394789532,1.3542578512073726,4
1.5013756712107147,1.8828279680539868,-1.2077835986865113,-2.6258800241047537,-2.364571827824892,1
0.005722502221906811,1.8828279680539868,-1.2077835986865113,-2.6258800241047537,-2.364571827824892,1
0.7321826128736135,1.8828279680539868,-1.2077835986865113,-2.6258800241047537,-2.364571827824892,1
-0.23999194696911164,-1.1066541197096702,-1.052167957737182,0.9225062835318594,-1.9354760956288612,3
0.16597105604213622,-1.1066541197096702,-1.052167957737182,0.9225062835318594,-2.2215399170928816,2
1.3148463545639677,-1.1066541197096702,-1.052167957737182,0.9225062835318594,-2.2215399170928816,3
1.0509704026066566,-1.1066541197096702,-1.052167957737182,0.9225062835318594,-1.005768675870795,3
0.14674122958370872,-1.1066541197096702,-1.052167957737182,0.9225062835318594,-0.43364103294275447,4
0.22793383018595822,-1.1066541197096702,-1.052167957737182,0.9225062835318594,1.568805717305388,3
0.22793383018595822,-1.1066541197096702,-1.052167957737182,0.9225062835318594,1.568805717305388,3
0.7236360233365345,-1.1066541197096702,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,2
-0.11606639868146754,-1.1066541197096702,-1.052167957737182,1.4386352010062757,-1.1488005866028053,5
-0.4429734484747356,-1.1066541197096702,-1.052167957737182,1.4386352010062757,0.35303447608330146,4
-0.4429734484747356,-1.1066541197096702,-1.052167957737182,1.4386352010062757,-0.79122080977278,4
0.9306771548722712,-2.1031481489642228,-1.052167957737182,-2.6258800241047537,-2.364571827824892,2
0.5672334348079907,-1.1066541197096702,-1.052167957737182,0.21282902200453677,0.782130208279332,4
0.7979913523091211,-2.1031481489642228,-1.052167957737182,-0.3032998954698797,0.2100025653512913,3
0.5313377587522593,-1.1066541197096702,-1.052167957737182,-0.3032998954698797,0.2100025653512913,2
0.9821703568331716,-1.1066541197096702,-1.052167957737182,-0.8194288129442961,-0.3621250775767494,3
0.40420723938821057,-1.1066541197096702,-1.052167957737182,-1.722654418524525,-1.3633484527008206,3
0.45185447605742557,-1.1066541197096702,-1.052167957737182,-0.36781601015418175,0.13848660998528622,3
0.08477845543988671,-1.1066541197096702,-1.052167957737182,-1.916202762577431,-1.577896318798836,4
-0.37972868590035164,-1.1066541197096702,-1.052167957737182,-1.2065255010501084,-0.79122080977278,4
-0.13871486095472668,-1.1066541197096702,-1.052167957737182,-0.2387837807855776,-2.2215399170928816,2
0.3484407426587708,-1.1066541197096702,-1.052167957737182,-0.17426766610127556,-2.1500239617268764,3
0.3834817597607943,-1.1066541197096702,-1.052167957737182,0.019280677951630604,-2.0069920509948664,2
1.6105583525468978,-1.1066541197096702,-1.052167957737182,-0.04523543673267145,-2.0069920509948664,2
1.1701953266489074,-1.1066541197096702,-1.052167957737182,-0.04523543673267145,0.4960663868153117,4
0.4561277708259649,-1.1066541197096702,-1.052167957737182,-0.04523543673267145,0.4960663868153117,4
1.3026674644736302,-1.1066541197096702,-1.052167957737182,-0.7549126982599941,-0.2906091222107443,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,-0.17426766610127556,0.35303447608330146,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.40637736605744296,-0.5051569883087595,4
0.277076720024162,-1.1066541197096702,-1.052167957737182,-0.8194288129442961,-0.3621250775767494,4
-0.4985262804657484,-1.1066541197096702,-1.052167957737182,0.08379679263593266,-0.5051569883087595,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.14831290732023472,-0.2906091222107443,4
-0.5038678989264227,-1.1066541197096702,-1.052167957737182,0.21282902200453677,0.782130208279332,4
1.8175994840826342,-1.1066541197096702,-1.052167957737182,-1.0129771569972024,-0.5766729436747646,3
-0.10581049123697284,-2.1031481489642228,-1.052167957737182,0.3418612513731409,-1.7209282295308461,3
-0.1092291270518044,-2.1031481489642228,-1.052167957737182,-1.5291060744716187,-1.1488005866028053,2
0.6616732491927126,-1.1066541197096702,-1.052167957737182,-1.4000738451030146,-1.005768675870795,3
0.6253502436601273,-1.1066541197096702,-1.052167957737182,0.3418612513731409,-2.0785080063608716,2
0.5398843482893382,-2.1031481489642228,-1.052167957737182,-1.6581383038402229,-1.2918324973348156,4
0.7749155605590081,-2.1031481489642228,-1.052167957737182,-1.2710416157344104,-0.8627367651387851,4
0.14674122958370872,-2.1031481489642228,-1.052167957737182,-1.2710416157344104,-0.8627367651387851,2
0.14674122958370872,-2.1031481489642228,-1.052167957737182,-1.5291060744716187,-1.1488005866028053,2
0.2749400726398923,-2.1031481489642228,-1.052167957737182,-1.5291060744716187,-1.1488005866028053,3
0.1552878191207876,-2.1031481489642228,-1.052167957737182,-1.5291060744716187,-1.1488005866028053,2
0.1552878191207876,-2.1031481489642228,-1.052167957737182,-1.5291060744716187,-1.1488005866028053,3
0.9276858485342936,-2.1031481489642228,-1.052167957737182,-1.4000738451030146,-1.005768675870795,4
0.5324060824443941,-2.1031481489642228,-1.052167957737182,-1.4000738451030146,-1.005768675870795,3
0.40420723938821057,-2.1031481489642228,-1.052167957737182,-1.4000738451030146,-1.005768675870795,2
0.2967338759594434,-2.1031481489642228,-1.052167957737182,-2.4323316800518473,-2.1500239617268764,2
1.0452014546691284,-2.1031481489642228,-1.052167957737182,-2.4323316800518473,-2.1500239617268764,2
0.2937425696214657,-2.1031481489642228,-1.052167957737182,-2.4323316800518473,-2.1500239617268764,2
0.7879491096030534,-2.1031481489642228,-1.052167957737182,-2.4323316800518473,-2.1500239617268764,2
0.2753674021167461,-2.1031481489642228,-1.052167957737182,-2.4323316800518473,-2.1500239617268764,4
0.47257995568484185,-2.1031481489642228,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,5
1.0452014546691284,-1.1066541197096702,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,2
0.8956361377702476,-1.1066541197096702,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,2
0.40420723938821057,-2.1031481489642228,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,3
1.0526797205140723,-2.1031481489642228,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,2
0.15293750699809092,-2.1031481489642228,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,3
0.6606049255005777,-1.1066541197096702,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,5
0.14545924115314685,-2.1031481489642228,-1.052167957737182,-1.916202762577431,-1.577896318798836,5
0.7375242313342879,-1.1066541197096702,-1.052167957737182,-1.916202762577431,-1.577896318798836,2
0.6606049255005777,-1.1066541197096702,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,2
0.9170026116129449,-1.1066541197096702,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,3
0.2749400726398923,-2.1031481489642228,-1.052167957737182,-2.0452349919460353,-1.7209282295308461,3
0.7257726707208044,-1.1066541197096702,-1.052167957737182,-1.916202762577431,-1.577896318798836,3
0.5672334348079907,-2.1031481489642228,-1.052167957737182,-0.17426766610127556,0.35303447608330146,2
0.2749400726398923,-1.1066541197096702,-1.052167957737182,-0.17426766610127556,0.35303447608330146,4
0.10443561137516807,-2.1031481489642228,-1.052167957737182,0.08379679263593266,0.6390982975473218,3
0.1025126287293254,-2.1031481489642228,-1.052167957737182,-0.49684823952278584,-0.004545300746723962,3
0.5770620127756315,-2.1031481489642228,-1.052167957737182,-0.5613643542070879,-0.07606125611272906,3
10.092407473882426,-2.1031481489642228,-1.052167957737182,-0.5613643542070879,-1.792444184896851,1
-0.314774605418552,-2.1031481489642228,-1.052167957737182,-0.6258804688913899,-1.8639601402628563,3
0.5300557703216975,-2.1031481489642228,-1.052167957737182,-0.6258804688913899,-0.14757721147873415,1
0.5950098508034971,-2.1031481489642228,-1.052167957737182,-0.6258804688913899,-0.14757721147873415,3
0.10400828189831422,-2.1031481489642228,-1.052167957737182,-0.6258804688913899,-1.9354760956288612,3
1.2789506785082365,-2.1031481489642228,-1.052167957737182,-0.690396583575692,-0.21909316684473923,3
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.7934740541632552,1.4257738065733778,5
-0.3327224434464177,-1.1066541197096702,-1.052167957737182,0.7934740541632552,1.4257738065733778,3
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.7934740541632552,1.4257738065733778,4
-0.3329361081848447,-1.1066541197096702,-1.052167957737182,0.7934740541632552,1.4257738065733778,4
-0.46220327493316316,-1.1066541197096702,-1.052167957737182,0.7934740541632552,0.6390982975473218,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.7934740541632552,1.4257738065733778,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.8579901688475573,1.4972897619393828,4
-0.5070728700028273,-1.1066541197096702,-1.052167957737182,0.8579901688475573,1.4972897619393828,3
0.5928732034192273,-1.1066541197096702,-1.052167957737182,0.5999257101103491,-1.792444184896851,1
0.5933005328960813,-0.11016009045511786,-1.052167957737182,0.7289579394789532,1.3542578512073726,3
0.9800337094489016,-0.11016009045511786,-1.052167957737182,-2.1742672213146395,-1.8639601402628563,4
-0.11072478022079321,-0.11016009045511786,-1.052167957737182,0.7289579394789532,-1.5063803634328308,2
0.34950906635090573,-0.11016009045511786,-1.052167957737182,0.21282902200453677,0.782130208279332,3
0.33647551730686026,-0.11016009045511786,-1.052167957737182,0.470893480741745,-1.792444184896851,4
0.7321826128736135,0.8863339387994345,-1.052167957737182,0.2773451366888388,0.8536461636453371,1
1.174468621417447,-0.11016009045511786,-1.052167957737182,-0.6258804688913899,-0.14757721147873415,3
-0.3805833448540596,-0.11016009045511786,-1.052167957737182,0.08379679263593266,0.6390982975473218,3
0.8110249013531664,-0.11016009045511786,-1.052167957737182,-0.17426766610127556,0.35303447608330146,5
0.7979913523091211,-0.11016009045511786,-1.052167957737182,0.2773451366888388,-1.4348644080668258,3
-0.2720416577331575,-0.11016009045511786,-1.052167957737182,0.7289579394789532,1.3542578512073726,4
-0.31904790018709145,-0.11016009045511786,-1.052167957737182,0.5999257101103491,1.2112259404753625,5
0.27878603793157775,-0.11016009045511786,-1.052167957737182,0.6644418247946512,1.2827418958413677,4
0.580266983852036,-0.11016009045511786,-1.052167957737182,0.08379679263593266,0.6390982975473218,4
0.6648782202691171,-0.11016009045511786,-1.052167957737182,-1.2065255010501084,-0.79122080977278,3
-0.38101067433091346,-0.11016009045511786,-1.052167957737182,0.40637736605744296,0.9966780743773472,4
